0.461473922,-440
0.464399092,-440
0.467278911,-502.516
0.470181405,-505.427
0.473106575,-505.427
0.475986394,-508.355
0.478888888,-508.355
0.481814058,-511.3
0.484693877,-514.262
0.487596371,-517.241
0.490521541,-517.241
0.493401360,-520.237
0.496303854,-523.251
0.499229024,-523.251
0.502108843,-526.282
0.505011337,-526.282
0.507936507,-529.331
0.510816326,-532.397
0.513718820,-532.397
0.516643990,-535.482
0.519523809,-535.482
0.522426303,-538.584
0.525351473,-538.584
0.528231292,-538.584
0.531133786,-541.704
0.534058956,-541.704
0.536938775,-541.704
0.539841269,-538.584
0.542766439,-538.584
0.545646258,-538.584
0.548548752,-535.482
0.551473922,-532.397
0.554353741,-529.331
0.557256235,-526.282
0.560181405,-526.282
0.563061224,-520.237
0.565963718,-520.237
0.568888888,-517.241
0.571768707,-514.262
0.574671201,-514.262
0.577596371,-511.3
0.580476190,-508.355
0.583378684,-508.355
0.586303854,-505.427
0.589183673,-505.427
0.592086167,-505.427
0.595011337,-502.516
0.597891156,-502.516
0.600793650,-499.622
0.603718820,-499.622
0.606598639,-499.622
0.609501133,-499.622
0.612426303,-499.622
0.615306122,-499.622
0.618208616,-496.744
0.621133786,-496.744
0.624013605,-496.744
0.626916099,-496.744
0.629841269,-496.744
0.632721088,-496.744
0.635623582,-496.744
0.638548752,-496.744
0.641428571,-496.744
0.644331065,-496.744
0.647256235,-440
0.650136054,-440
0.653038548,-440
0.655963718,-440
0.658843537,-440
0.661746031,-440
0.664671201,-440
0.667551020,-440
0.670453514,-440
0.673378684,-440
0.676258503,-440
0.679160997,-440
0.682086167,-440
0.684965986,-440
0.687868480,-440
0.690793650,-440
0.693673469,-440
0.696575963,-440
0.699501133,-440
0.702380952,-440
0.705283446,-440
0.708208616,-440
0.711088435,-440
0.713990929,-440
0.716916099,-440
0.719795918,-440
0.722698412,-440
0.725623582,-440
0.728503401,-440
0.731405895,-440
0.734331065,-440
0.737210884,-440
0.740113378,-440
0.743038548,-440
0.745918367,-440
0.748820861,-440
0.751746031,-440
0.754625850,-440
0.757528344,-440
0.760453514,-440
0.763333333,-440
0.766235827,-440
0.769160997,-440
0.772040816,-440
0.774943310,-440
0.777868480,-440
0.780748299,-440
0.783650793,-440
0.786575963,-440
0.789455782,-440
0.792358276,-440
0.795283446,-440
0.798163265,-440
0.801065759,-440
0.803990929,-440
0.806870748,-440
0.809773242,-440
0.812698412,-440
0.815578231,-440
0.818480725,-440
0.821405895,-440
0.824285714,-440
0.827188208,-440
0.830113378,-440
0.832993197,-440
0.835895691,-440
0.838820861,-440
0.841700680,-440
0.844603174,-440
0.847528344,-440
0.850408163,-440
0.853310657,-440
0.856235827,-440
0.859138321,-440
0.862018140,-440
0.864943310,-440
0.867845804,-440
0.870725623,-440
0.873650793,-440
0.876553287,-440
0.879433106,-440
0.882335600,-440
0.885260770,-440
0.888140589,-440
0.891043083,-440
0.893968253,-440
0.896848072,-440
0.899750566,-440
0.902675736,-440
0.905555555,-440
0.908458049,-440
0.911383219,-440
0.914263038,-440
0.917165532,-440
0.920090702,-440
0.922970521,-440
0.925873015,-440
0.928798185,-440
0.931678004,-440
0.934580498,-440
0.937505668,-440
0.940385487,-440
0.943287981,-440
0.946213151,-440
0.949092970,-440
0.951995464,-440
0.954920634,-440
0.957800453,-440
0.960702947,-440
0.963628117,-440
0.966507936,-440
0.969410430,-440
0.972335600,-440
0.975215419,-440
0.978117913,-440
0.981043083,-440
0.983922902,-440
0.986825396,-440
0.989750566,-440
0.992630385,-440
0.995532879,-440
0.998458049,-440
1.001337868,-440
1.004240362,-440
1.007165532,-440
1.010045351,-440
1.012947845,-440
1.015873015,-440
1.018752834,-440
1.021655328,-440
1.024580498,-440
1.027460317,-440
1.030362811,-440
1.033287981,-440
1.036167800,-440
1.039070294,-440
1.041995464,-440
1.044875283,-440
1.047777777,-440
1.050702947,-440
1.053582766,-440
1.056485260,-440
1.059410430,-440
1.062290249,-440
1.065192743,-440
1.068117913,-440
1.070997732,-440
1.073900226,-440
1.076825396,-440
1.079705215,-440
1.082607709,-440
1.085532879,-440
1.088412698,-440
1.091315192,-440
1.094240362,-440
1.097120181,-440
1.100022675,-440
1.102947845,-440
1.105827664,-440
1.108730158,-440
1.111655328,-440
1.114535147,-440
1.117437641,-440
1.120362811,-440
1.123242630,-440
1.126145124,-440
1.129070294,-440
1.131950113,-440
1.134852607,-440
1.137777777,-440
1.140657596,-440
1.143560090,-440
1.146485260,-440
1.149365079,-440
1.152267573,-440
1.155192743,-440
1.158072562,-440
1.160975056,-440
1.163900226,-440
1.166780045,-440
1.169682539,-440
1.172607709,-440
1.175487528,-440
1.178390022,-440
1.181315192,-440
1.184195011,-440
1.187097505,-440
1.190022675,-440
1.192902494,-440
1.195804988,-440
1.198730158,-440
1.201609977,-440
1.204512471,-440
1.207437641,-440
1.210317460,-440
1.213219954,-440
1.216145124,-440
1.219024943,-440
1.221927437,-440
1.224852607,-440
1.227732426,-440
1.230634920,-440
1.233560090,-440
1.236439909,-440
1.239342403,-440
1.242267573,-440
1.245147392,-440
1.248049886,-440
1.250975056,-440
1.253854875,-440
1.256757369,-440
1.259682539,-440
1.262562358,-440
1.265464852,-440
1.268390022,-440
1.271269841,-440
1.274172335,-440
1.277097505,-440
1.280000000,-440
1.282879818,-440
1.285804988,-440
1.288707482,-440
1.291587301,-440
1.294512471,-440
1.297414965,-440
1.300294784,-440
1.303219954,-440
1.306122448,-440
1.309002267,-440
1.311904761,-440
1.314829931,-440
1.317709750,-440
1.320612244,-440
1.323537414,-440
1.326417233,-440
1.329319727,-440
1.332244897,-440
1.335124716,-440
1.338027210,-440
1.340952380,-440
1.343832199,-440
1.346734693,-440
1.349659863,-440
1.352539682,-440
1.355442176,-440
1.358367346,-440
1.361247165,-440
1.364149659,-440
1.367074829,-440
1.369954648,-440
1.372857142,-440
1.375782312,-440
1.378662131,-440
1.381564625,-440
1.384489795,-440
1.387369614,-440
1.390272108,-440
1.393197278,-440
1.396077097,-440
1.398979591,-440
1.401904761,-440
1.404784580,-440
1.407687074,-440
1.410612244,442.549
1.413492063,442.549
1.416394557,434.946
1.419319727,429.95
1.422199546,422.564
1.425102040,420.13
1.428027210,420.13
1.430907029,420.13
1.433809523,417.711
1.436734693,417.711
1.439614512,417.711
1.442517006,420.13
1.445442176,420.13
1.448321995,422.564
1.451224489,425.012
1.454149659,425.012
1.457029478,427.474
1.459931972,429.95
1.462857142,432.441
1.465736961,432.441
1.468639455,432.441
1.471564625,434.946
1.474444444,434.946
1.477346938,437.466
1.480272108,437.466
1.483151927,437.466
1.486054421,440
1.488979591,440
1.491859410,442.549
1.494761904,445.113
1.497687074,445.113
1.500566893,447.691
1.503469387,447.691
1.506394557,450.285
1.509274376,452.893
1.512176870,455.517
1.515102040,455.517
1.517981859,460.809
1.520884353,463.479
1.523809523,463.479
1.526689342,466.164
1.529591836,468.864
1.532517006,468.864
1.535396825,471.58
1.538299319,474.312
1.541224489,474.312
1.544104308,477.06
1.547006802,479.823
1.549931972,482.603
1.552811791,482.603
1.555714285,485.399
1.558639455,488.211
1.561519274,493.883
1.564421768,496.744
1.567346938,499.622
1.570226757,505.427
1.573129251,508.355
1.576054421,511.3
1.578934240,514.262
1.581836734,520.237
1.584761904,523.251
1.587641723,526.282
1.590544217,532.397
1.593469387,538.584
1.596349206,541.704
1.599251700,544.842
1.602176870,547.998
1.605056689,554.365
1.607959183,557.577
1.610884353,557.577
1.613764172,557.577
1.616666666,560.807
1.619591836,564.055
1.622471655,564.055
1.625374149,567.323
1.628299319,570.609
1.631179138,570.609
1.634081632,573.915
1.637006802,573.915
1.639886621,577.24
1.642789115,577.24
1.645714285,580.583
1.648594104,580.583
1.651496598,580.583
1.654421768,580.583
1.657301587,583.947
1.660204081,583.947
1.663129251,583.947
1.666009070,583.947
1.668911564,583.947
1.671836734,583.947
1.674716553,583.947
1.677619047,583.947
1.680544217,583.947
1.683424036,583.947
1.686326530,583.947
1.689251700,583.947
1.692131519,583.947
1.695034013,583.947
1.697959183,580.583
1.700839002,580.583
1.703741496,580.583
1.706666666,577.24
1.709569160,577.24
1.712448979,577.24
1.715374149,577.24
1.718276643,573.915
1.721156462,573.915
1.724081632,573.915
1.726984126,570.609
1.729863945,570.609
1.732766439,570.609
1.735691609,567.323
1.738571428,567.323
1.741473922,567.323
1.744399092,567.323
1.747278911,564.055
1.750181405,564.055
1.753106575,564.055
1.755986394,564.055
1.758888888,564.055
1.761814058,564.055
1.764693877,564.055
1.767596371,564.055
1.770521541,564.055
1.773401360,564.055
1.776303854,560.807
1.779229024,560.807
1.782108843,560.807
1.785011337,560.807
1.787936507,560.807
1.790816326,560.807
1.793718820,560.807
1.796643990,557.577
1.799523809,557.577
1.802426303,557.577
1.805351473,557.577
1.808231292,557.577
1.811133786,554.365
1.814058956,554.365
1.816938775,554.365
1.819841269,554.365
1.822766439,551.172
1.825646258,551.172
1.828548752,551.172
1.831473922,547.998
1.834353741,547.998
1.837256235,547.998
1.840181405,547.998
1.843061224,547.998
1.845963718,547.998
1.848888888,-727.276
1.851768707,-727.276
1.854671201,-727.276
1.857596371,-727.276
1.860476190,-727.276
1.863378684,-723.087
1.866303854,-727.276
1.869183673,-723.087
1.872086167,-723.087
1.875011337,-727.276
1.877891156,-727.276
1.880793650,-727.276
1.883718820,-727.276
1.886598639,-731.489
1.889501133,-731.489
1.892426303,-731.489
1.895306122,-735.727
1.898208616,-735.727
1.901133786,-739.989
1.904013605,-739.989
1.906916099,-744.276
1.909841269,-748.587
1.912721088,-748.587
1.915623582,-752.924
1.918548752,-752.924
1.921428571,-752.924
1.924331065,-757.285
1.927256235,-757.285
1.930136054,-761.672
1.933038548,-761.672
1.935963718,-766.084
1.938843537,-766.084
1.941746031,-766.084
1.944671201,-770.522
1.947551020,-766.084
1.950453514,-766.084
1.953378684,-766.084
1.956258503,-766.084
1.959160997,-761.672
1.962086167,-761.672
1.964965986,-757.285
1.967868480,-757.285
1.970793650,-752.924
1.973673469,-752.924
1.976575963,-748.587
1.979501133,-748.587
1.982380952,-744.276
1.985283446,-739.989
1.988208616,-735.727
1.991088435,-731.489
1.993990929,-727.276
1.996916099,-718.923
1.999795918,-718.923
2.002698412,-714.782
2.005623582,-710.665
2.008503401,-710.665
2.011405895,-706.572
2.014331065,-706.572
2.017210884,-706.572
2.020113378,-706.572
2.023038548,-702.503
2.025918367,-702.503
2.028820861,-702.503
2.031746031,-702.503
2.034625850,-702.503
2.037528344,-702.503
2.040453514,-702.503
2.043333333,-698.456
2.046235827,-698.456
2.049160997,-698.456
2.052040816,-698.456
2.054943310,-702.503
2.057868480,-702.503
2.060748299,-702.503
2.063650793,-702.503
2.066575963,-702.503
2.069455782,-702.503
2.072358276,874.932
2.075283446,874.932
2.078163265,880
2.081065759,880
2.083990929,880
2.086870748,880
2.089773242,880
2.092698412,880
2.095578231,880
2.098480725,880
2.101405895,880
2.104285714,880
2.107188208,880
2.110113378,880
2.112993197,880
2.115895691,880
2.118820861,880
2.121700680,874.932
2.124603174,874.932
2.127528344,874.932
2.130408163,874.932
2.133310657,869.892
2.136235827,869.892
2.139138321,869.892
2.142018140,869.892
2.144943310,864.882
2.147845804,864.882
2.150725623,864.882
2.153650793,864.882
2.156553287,864.882
2.159433106,864.882
2.162335600,864.882
2.165260770,517.241
2.168140589,514.262
2.171043083,514.262
2.173968253,514.262
2.176848072,514.262
2.179750566,514.262
2.182675736,517.241
2.185555555,514.262
2.188458049,517.241
2.191383219,514.262
2.194263038,514.262
2.197165532,514.262
2.200090702,514.262
2.202970521,514.262
2.205873015,511.3
2.208798185,511.3
2.211678004,508.355
2.214580498,508.355
2.217505668,511.3
2.220385487,511.3
2.223287981,511.3
2.226213151,511.3
2.229092970,511.3
2.231995464,514.262
2.234920634,514.262
2.237800453,514.262
2.240702947,517.241
2.243628117,514.262
2.246507936,517.241
2.249410430,523.251
2.252335600,526.282
2.255215419,526.282
2.258117913,532.397
2.261043083,538.584
2.263922902,541.704
2.266825396,544.842
2.269750566,551.172
2.272630385,554.365
2.275532879,557.577
2.278458049,560.807
2.281337868,564.055
2.284240362,567.323
2.287165532,570.609
2.290045351,570.609
2.292947845,573.915
2.295873015,573.915
2.298752834,577.24
2.301655328,577.24
2.304580498,580.583
2.307460317,580.583
2.310362811,583.947
2.313287981,583.947
2.316167800,587.33
2.319070294,587.33
2.321995464,587.33
2.324875283,587.33
2.327777777,587.33
2.330702947,590.732
2.333582766,594.154
2.336485260,590.732
2.339410430,590.732
2.342290249,590.732
2.345192743,590.732
2.348117913,590.732
2.350997732,590.732
2.353900226,590.732
2.356825396,590.732
2.359705215,590.732
2.362607709,583.947
2.365532879,587.33
2.368412698,590.732
2.371315192,587.33
2.374240362,583.947
2.377120181,583.947
2.380022675,583.947
2.382947845,580.583
2.385827664,580.583
2.388730158,580.583
2.391655328,577.24
2.394535147,577.24
2.397437641,577.24
2.400362811,577.24
2.403242630,577.24
2.406145124,577.24
2.409070294,577.24
2.411950113,577.24
2.414852607,577.24
2.417777777,577.24
2.420657596,577.24
2.423560090,577.24
2.426485260,577.24
2.429365079,577.24
2.432267573,577.24
2.435192743,577.24
2.438072562,577.24
2.440975056,577.24
2.443900226,577.24
2.446780045,577.24
2.449682539,577.24
2.452607709,577.24
2.455487528,577.24
2.458390022,577.24
2.461315192,577.24
2.464195011,573.915
2.467097505,573.915
2.470022675,573.915
2.472902494,573.915
2.475804988,573.915
2.478730158,573.915
2.481609977,573.915
2.484512471,573.915
2.487437641,573.915
2.490317460,573.915
2.493219954,573.915
2.496145124,573.915
2.499024943,573.915
2.501927437,573.915
2.504852607,577.24
2.507732426,577.24
2.510634920,573.915
2.513560090,573.915
2.516439909,577.24
2.519342403,577.24
2.522267573,577.24
2.525147392,577.24
2.528049886,577.24
2.530975056,577.24
2.533854875,577.24
2.536757369,577.24
2.539682539,577.24
2.542562358,577.24
2.545464852,577.24
2.548390022,577.24
2.551269841,577.24
2.554172335,573.915
2.557097505,573.915
2.560000000,573.915
2.562879818,573.915
2.565804988,573.915
2.568707482,573.915
2.571587301,573.915
2.574512471,573.915
2.577414965,573.915
2.580294784,577.24
2.583219954,577.24
2.586122448,573.915
2.589002267,577.24
2.591904761,577.24
2.594829931,577.24
2.597709750,580.583
2.600612244,580.583
2.603537414,580.583
2.606417233,580.583
2.609319727,580.583
2.612244897,580.583
2.615124716,583.947
2.618027210,583.947
2.620952380,583.947
2.623832199,583.947
2.626734693,587.33
2.629659863,587.33
2.632539682,587.33
2.635442176,587.33
2.638367346,587.33
2.641247165,587.33
2.644149659,594.154
2.647074829,594.154
2.649954648,597.596
2.652857142,594.154
2.655782312,597.596
2.658662131,601.058
2.661564625,601.058
2.664489795,604.54
2.667369614,604.54
2.670272108,604.54
2.673197278,604.54
2.676077097,604.54
2.678979591,611.564
2.681904761,611.564
2.684784580,615.107
2.687687074,618.67
2.690612244,-412.913
2.693492063,-412.913
2.696394557,-415.305
2.699319727,-417.711
2.702199546,-417.711
2.705102040,-417.711
2.708027210,-420.13
2.710907029,-420.13
2.713809523,-420.13
2.716734693,-422.564
2.719614512,-422.564
2.722517006,-425.012
2.725442176,-425.012
2.728321995,-427.474
2.731224489,-427.474
2.734149659,-427.474
2.737029478,-429.95
2.739931972,-429.95
2.742857142,-432.441
2.745736961,-432.441
2.748639455,-432.441
2.751564625,-434.946
2.754444444,-434.946
2.757346938,-437.466
2.760272108,-437.466
2.763151927,-437.466
2.766054421,-440
2.768979591,-440
2.771859410,-442.549
2.774761904,-442.549
2.777687074,-445.113
2.780566893,-445.113
2.783469387,-447.691
2.786394557,-447.691
2.789274376,-450.285
2.792176870,-450.285
2.795102040,-450.285
2.797981859,-452.893
2.800884353,-452.893
2.803809523,-452.893
2.806689342,-452.893
2.809591836,-455.517
2.812517006,-455.517
2.815396825,-455.517
2.818299319,-455.517
2.821224489,-455.517
2.824104308,-452.893
2.827006802,-452.893
2.829931972,-452.893
2.832811791,-450.285
2.835714285,-447.691
2.838639455,-447.691
2.841519274,-445.113
2.844421768,-442.549
2.847346938,-440
2.850226757,-440
2.853129251,-437.466
2.856054421,-434.946
2.858934240,-434.946
2.861836734,-432.441
2.864761904,-429.95
2.867641723,-427.474
2.870544217,-427.474
2.873469387,-425.012
2.876349206,-425.012
2.879251700,633.131
2.882176870,633.131
2.885056689,633.131
2.887959183,629.484
2.890884353,629.484
2.893764172,629.484
2.896666666,625.859
2.899591836,625.859
2.902471655,625.859
2.905374149,622.254
2.908299319,622.254
2.911179138,622.254
2.914081632,622.254
2.917006802,618.67
2.919886621,618.67
2.922789115,618.67
2.925714285,615.107
2.928594104,615.107
2.931496598,611.564
2.934421768,611.564
2.937301587,611.564
2.940204081,604.54
2.943129251,604.54
2.946009070,601.058
2.948911564,601.058
2.951836734,601.058
2.954716553,601.058
2.957619047,601.058
2.960544217,597.596
2.963424036,594.154
2.966326530,597.596
2.969251700,597.596
2.972131519,594.154
2.975034013,590.732
2.977959183,590.732
2.980839002,590.732
2.983741496,594.154
2.986666666,594.154
2.989569160,590.732
2.992448979,590.732
2.995374149,587.33
2.998276643,590.732
3.001156462,594.154
3.004081632,594.154
3.006984126,594.154
3.009863945,594.154
3.012766439,597.596
3.015691609,597.596
3.018571428,597.596
3.021473922,601.058
3.024399092,601.058
3.027278911,608.042
3.030181405,611.564
3.033106575,615.107
3.035986394,618.67
3.038888888,622.254
3.041814058,622.254
3.044693877,629.484
3.047596371,633.131
3.050521541,636.798
3.053401360,640.487
3.056303854,644.198
3.059229024,647.93
3.062108843,644.198
3.065011337,647.93
3.067936507,647.93
3.070816326,651.683
3.073718820,651.683
3.076643990,655.458
3.079523809,655.458
3.082426303,655.458
3.085351473,655.458
3.088231292,655.458
3.091133786,655.458
3.094058956,655.458
3.096938775,655.458
3.099841269,655.458
3.102766439,651.683
3.105646258,651.683
3.108548752,647.93
3.111473922,647.93
3.114353741,647.93
3.117256235,644.198
3.120181405,640.487
3.123061224,636.798
3.125963718,633.131
3.128888888,629.484
3.131768707,625.859
3.134671201,622.254
3.137596371,618.67
3.140476190,615.107
3.143378684,611.564
3.146303854,604.54
3.149183673,604.54
3.152086167,601.058
3.155011337,597.596
3.157891156,597.596
3.160793650,594.154
3.163718820,590.732
3.166598639,587.33
3.169501133,587.33
3.172426303,587.33
3.175306122,583.947
3.178208616,583.947
3.181133786,583.947
3.184013605,583.947
3.186916099,583.947
3.189841269,583.947
3.192721088,583.947
3.195623582,583.947
3.198548752,580.583
3.201428571,580.583
3.204331065,580.583
3.207256235,580.583
3.210136054,580.583
3.213038548,577.24
3.215963718,577.24
3.218843537,577.24
3.221746031,577.24
3.224671201,577.24
3.227551020,577.24
3.230453514,577.24
3.233378684,577.24
3.236258503,577.24
3.239160997,577.24
3.242086167,577.24
3.244965986,577.24
3.247868480,577.24
3.250793650,577.24
3.253673469,577.24
3.256575963,577.24
3.259501133,577.24
3.262380952,577.24
3.265283446,580.583
3.268208616,580.583
3.271088435,580.583
3.273990929,580.583
3.276916099,580.583
3.279795918,580.583
3.282698412,580.583
3.285623582,580.583
3.288503401,580.583
3.291405895,580.583
3.294331065,580.583
3.297210884,580.583
3.300113378,580.583
3.303038548,580.583
3.305918367,580.583
3.308820861,580.583
3.311746031,580.583
3.314625850,580.583
3.317528344,583.947
3.320453514,583.947
3.323333333,583.947
3.326235827,580.583
3.329160997,580.583
3.332040816,580.583
3.334943310,580.583
3.337868480,580.583
3.340748299,580.583
3.343650793,580.583
3.346575963,577.24
3.349455782,577.24
3.352358276,573.915
3.355283446,573.915
3.358163265,570.609
3.361065759,570.609
3.363990929,567.323
3.366870748,567.323
3.369773242,564.055
3.372698412,560.807
3.375578231,560.807
3.378480725,554.365
3.381405895,551.172
3.384285714,547.998
3.387188208,523.251
3.390113378,517.241
3.392993197,508.355
3.395895691,859.901
3.398820861,854.948
3.401700680,859.901
3.404603174,859.901
3.407528344,854.948
3.410408163,845.128
3.413310657,850.024
3.416235827,854.948
3.419138321,854.948
3.422018140,854.948
3.424943310,835.421
3.427845804,835.421
3.430725623,830.609
3.433650793,488.211
3.436553287,488.211
3.439433106,488.211
3.442335600,491.039
3.445260770,491.039
3.448140589,491.039
3.451043083,491.039
3.453968253,491.039
3.456848072,491.039
3.459750566,491.039
3.462675736,493.883
3.465555555,493.883
3.468458049,493.883
3.471383219,493.883
3.474263038,493.883
3.477165532,493.883
3.480090702,493.883
3.482970521,493.883
3.485873015,493.883
3.488798185,493.883
3.491678004,493.883
3.494580498,493.883
3.497505668,493.883
3.500385487,493.883
3.503287981,493.883
3.506213151,496.744
3.509092970,493.883
3.511995464,496.744
3.514920634,499.622
3.517800453,499.622
3.520702947,499.622
3.523628117,502.516
3.526507936,502.516
3.529410430,505.427
3.532335600,505.427
3.535215419,505.427
3.538117913,505.427
3.541043083,508.355
3.543922902,511.3
3.546825396,508.355
3.549750566,511.3
3.552630385,514.262
3.555532879,514.262
3.558458049,514.262
3.561337868,517.241
3.564240362,517.241
3.567165532,520.237
3.570045351,523.251
3.572947845,523.251
3.575873015,529.331
3.578752834,526.282
3.581655328,532.397
3.584580498,535.482
3.587460317,535.482
3.590362811,538.584
3.593287981,541.704
3.596167800,544.842
3.599070294,547.998
3.601995464,547.998
3.604875283,551.172
3.607777777,554.365
3.610702947,557.577
3.613582766,560.807
3.616485260,564.055
3.619410430,564.055
3.622290249,567.323
3.625192743,570.609
3.628117913,573.915
3.630997732,573.915
3.633900226,573.915
3.636825396,577.24
3.639705215,580.583
3.642607709,580.583
3.645532879,583.947
3.648412698,587.33
3.651315192,583.947
3.654240362,587.33
3.657120181,590.732
3.660022675,590.732
3.662947845,590.732
3.665827664,587.33
3.668730158,587.33
3.671655328,587.33
3.674535147,587.33
3.677437641,587.33
3.680362811,587.33
3.683242630,587.33
3.686145124,587.33
3.689070294,590.732
3.691950113,587.33
3.694852607,587.33
3.697777777,587.33
3.700657596,587.33
3.703560090,583.947
3.706485260,583.947
3.709365079,583.947
3.712267573,580.583
3.715192743,583.947
3.718072562,583.947
3.720975056,583.947
3.723900226,580.583
3.726780045,580.583
3.729682539,580.583
3.732607709,580.583
3.735487528,580.583
3.738390022,577.24
3.741315192,580.583
3.744195011,583.947
3.747097505,583.947
3.750022675,583.947
3.752902494,583.947
3.755804988,583.947
3.758730158,583.947
3.761609977,583.947
3.764512471,583.947
3.767437641,583.947
3.770317460,583.947
3.773219954,583.947
3.776145124,583.947
3.779024943,580.583
3.781927437,583.947
3.784852607,583.947
3.787732426,580.583
3.790634920,583.947
3.793560090,583.947
3.796439909,587.33
3.799342403,583.947
3.802267573,587.33
3.805147392,587.33
3.808049886,583.947
3.810975056,583.947
3.813854875,583.947
3.816757369,583.947
3.819682539,583.947
3.822562358,583.947
3.825464852,583.947
3.828390022,583.947
3.831269841,583.947
3.834172335,583.947
3.837097505,583.947
3.840000000,583.947
3.842879818,583.947
3.845804988,583.947
3.848707482,583.947
3.851587301,583.947
3.854512471,583.947
3.857414965,583.947
3.860294784,583.947
3.863219954,583.947
3.866122448,583.947
3.869002267,583.947
3.871904761,587.33
3.874829931,583.947
3.877709750,583.947
3.880612244,583.947
3.883537414,583.947
3.886417233,583.947
3.889319727,583.947
3.892244897,587.33
3.895124716,587.33
3.898027210,587.33
3.900952380,587.33
3.903832199,587.33
3.906734693,587.33
3.909659863,587.33
3.912539682,587.33
3.915442176,587.33
3.918367346,587.33
3.921247165,587.33
3.924149659,587.33
3.927074829,587.33
3.929954648,590.732
3.932857142,583.947
3.935782312,583.947
3.938662131,583.947
3.941564625,583.947
3.944489795,583.947
3.947369614,587.33
3.950272108,583.947
3.953197278,583.947
3.956077097,583.947
3.958979591,583.947
3.961904761,587.33
3.964784580,583.947
3.967687074,587.33
3.970612244,583.947
3.973492063,583.947
3.976394557,583.947
3.979319727,583.947
3.982199546,583.947
3.985102040,580.583
3.988027210,580.583
3.990907029,583.947
3.993809523,583.947
3.996734693,583.947
3.999614512,583.947
4.002517006,583.947
4.005442176,583.947
4.008321995,580.583
4.011224489,583.947
4.014149659,583.947
4.017029478,583.947
4.019931972,583.947
4.022857142,583.947
4.025736961,583.947
4.028639455,583.947
4.031564625,583.947
4.034444444,583.947
4.037346938,583.947
4.040272108,583.947
4.043151927,583.947
4.046054421,587.33
4.048979591,587.33
4.051859410,587.33
4.054761904,587.33
4.057687074,587.33
4.060566893,587.33
4.063469387,587.33
4.066394557,587.33
4.069274376,587.33
4.072176870,587.33
4.075102040,587.33
4.077981859,587.33
4.080884353,587.33
4.083809523,587.33
4.086689342,587.33
4.089591836,587.33
4.092517006,587.33
4.095396825,587.33
4.098299319,587.33
4.101224489,587.33
4.104104308,587.33
4.107006802,583.947
4.109931972,583.947
4.112811791,583.947
4.115714285,583.947
4.118639455,580.583
4.121519274,583.947
4.124421768,583.947
4.127346938,583.947
4.130226757,583.947
4.133129251,583.947
